10084,-0.18054
10085,0.04455
10086,0.13599
10087,0
10088,-0.085064
10089,0.085064
10090,-0.205368
10091,0.144069
10092,0.0613
10093,-0.297192
10094,0.150468
10095,0.146724
10096,-0.371305
10097,0.182144
10098,0.189161
10099,-0.357573
10100,0.345897
10101,0.011676
10102,-0.175142
10103,0.075716
10104,0.099426
10105,-0.326083
10106,0.149993
10107,0.17609
10108,-0.323531
10109,0.127772
10110,0.195759
10111,-0.301254
10112,0.119764
10113,0.181489
10114,-0.225254
10115,0.045752
10116,0.179502
10117,-0.366424
10118,0.466258
10119,-0.099834
10120,-0.304893
10121,0.155393
10122,0.1495
10123,-0.371892
10124,0.289442
10125,0.08245
10126,-0.356382
10127,0.163012
10128,0.19337
10129,-0.337242
10130,0.164654
10131,0.172589
10132,-0.274294
10133,0.090486
10134,0.183808
10135,-0.17074
10136,0.035789
10137,0.134951
10138,-0.388666
10139,0.233589
10140,0.155077
10141,-0.290064
10142,0.107825
10143,0.182239
10144,-0.211578
10145,-0.003451
10146,0.215029
10147,0.012202
10148,-0.199587
10149,0.187384
10150,-0.372414
10151,0.198914
10152,0.173501
10153,-0.363317
10154,0.188903
10155,0.174414
10156,-0.36134
10157,0.163506
10158,0.197834
10159,-0.391075
10160,0.225109
10161,0.165966
10162,-0.29477
10163,0.125407
10164,0.169362
10165,-0.204858
10166,0.020067
10167,0.184791
10168,-0.390336
10169,0.26995
10170,0.120386
10171,-0.273109
10172,0.260907
10173,0.012202
10174,-0.371882
10175,0.276397
10176,0.095484
10177,-0.472828
10178,0.310424
10179,0.162404
10180,-0.28785
10181,0.176538
10182,0.111312
10183,-0.309666
10184,0.119245
10185,0.190422
10186,-0.171306
10187,-0.006224
10188,0.177531
10189,-0.323634
10190,0.168489
10191,0.155145
10192,-0.257
10193,0.140602
10194,0.116398
10195,-0.358499
10196,0.270959
10197,0.087539
10198,-0.358544
10199,0.195217
10200,0.163327
10201,-0.396464
10202,0.230152
10203,0.166311
10204,-0.369604
10205,0.277378
10206,0.092226
10207,-0.324337
10208,0.170064
10209,0.154273
10210,-0.252757
10211,0.148997
10212,0.10376
10213,-0.210511
10214,0.025291
10215,0.185221
10216,-0.184649
10217,0.002013
10218,0.182636
10219,-0.365554
10220,0.175717
10221,0.189837
10222,-0.305588
10223,0.166959
10224,0.138629
10225,-0.369229
10226,0.215328
10227,0.153901
10228,-0.425142
10229,0.310266
10230,0.114876
10231,-0.264707
10232,-0.086346
10233,0.351052
10234,-0.604392
10235,0.358309
10236,0.246084
10237,-0.455894
10238,0.184998
10239,0.270896
10240,-0.312827
10241,-0.303754
10242,0.616581
10243,-0.290736
10244,-0.296807
10245,0.587543
10246,-0.380657
10247,0.136294
10248,0.244363
10249,-0.607166
10250,-0.010715
10251,0.617882
10252,-0.28813
10253,-0.142052
10254,0.430182
10255,-0.471649
10256,0.120122
10257,0.351527
10258,-0.294346
10259,0.133173
10260,0.161173
10261,-0.532336
10262,0.192806
10263,0.33953
10264,-0.34017
10265,0.034453
10266,0.305717
10267,0.152928
10268,-0.18124
10269,0.028312
10270,-0.424828
10271,0.203616
10272,0.221212
10273,-0.581143
10274,0.066028
10275,0.515115
10276,-0.44462
10277,-0.205026
10278,0.649646
10279,-0.587822
10280,0.023447
10281,0.564375
10282,-0.515385
10283,0.090912
10284,0.424472
10285,-0.3516
10286,0.137985
10287,0.213615
10288,0.186383
10289,-0.696616
10290,0.510232
10291,-0.427164
10292,-0.015445
10293,0.442609
10294,-0.415624
10295,0.146461
10296,0.269164
10297,-0.3893
10298,0.154825
10299,0.234474
10300,0.149226
10301,-0.436337
10302,0.287111
10303,-0.442009
10304,0.253233
10305,0.188776
10306,-0.397215
10307,-0.068861
10308,0.466076
10309,-0.56102
10310,0.351921
10311,0.2091
10312,-0.173266
10313,-0.094739
10314,0.268006
10315,-0.47982
10316,0.089144
10317,0.390676
10318,-0.504159
10319,0.298024
10320,0.206135
10321,-0.425322
10322,-0.178556
10323,0.603878
10324,-0.522601
10325,0.402157
10326,0.120443
10327,-0.491392
10328,0.281301
10329,0.210091
10330,-0.541423
10331,0.246561
10332,0.294862
10333,-0.318607
10334,0.421205
10335,-0.102598
10336,-0.44265
10337,0.010807
10338,0.431843
10339,-0.407477
10340,0.156742
10341,0.250735
10342,-0.43
10343,0.241681
10344,0.188319
10345,-0.416154
10346,0.25453
10347,0.161624
10348,-0.450412
10349,0.189802
10350,0.26061
10351,0.166108
10352,-0.626404
10353,0.460297
10354,-0.499422
10355,0.375343
10356,0.124079
10357,0.087189
10358,-0.398806
10359,0.311617
10360,-0.392337
10361,0.180046
10362,0.212291
10363,-0.442937
10364,-0.038588
10365,0.481525
10366,-0.514031
10367,0.350038
10368,0.163993
10369,-0.388457
10370,-0.062022
10371,0.450479
10372,-0.60392
10373,0.387657
10374,0.216263
10375,-0.15067
10376,0.024182
10377,0.126488
10378,-0.35663
10379,0.04064
10380,0.31599
10381,-0.535707
10382,-0.071335
10383,0.607042
10384,-0.591781
10385,0.381042
10386,0.21074
10387,-0.427625
10388,0.219009
10389,0.208616
10390,-0.34295
10391,-0.253257
10392,0.596207
10393,-0.654616
10394,0.197522
10395,0.457094
10396,-0.302981
10397,0.127864
10398,0.175117
10399,-0.319027
10400,0.17424
10401,0.144787
10402,-0.381204
10403,0.187366
10404,0.193838
10405,-0.468303
10406,0.344832
10407,0.123472
10408,-0.483333
10409,0.109257
10410,0.374076
10411,-0.318849
10412,0.087724
10413,0.231125
10414,-0.11551
10415,-0.509911
10416,0.625421
10417,-0.482552
10418,0.227701
10419,0.254851
10420,-0.335554
10421,0.162016
10422,0.173538
10423,-0.182758
10424,0.435208
10425,-0.252449
10426,-0.356438
10427,0.08572
10428,0.270717
10429,-0.430975
10430,-0.119716
10431,0.55069
10432,-0.48349
10433,0.223664
10434,0.259826
10435,-0.525296
10436,-0.063898
10437,0.589193
10438,-0.331487
10439,-0.253407
10440,0.584894
10441,-0.141143
10442,-0.268407
10443,0.409551
10444,-0.585136
10445,-0.004903
10446,0.590039
10447,-0.360597
10448,0.191981
10449,0.168616
10450,-0.31774
10451,0.159094
10452,0.158646
10453,-0.292978
10454,0.094957
10455,0.19802
10456,-0.363037
10457,0.04601
10458,0.317027
10459,0.267235
10460,-0.468903
10461,0.201668
10462,0.044747
10463,-0.228564
10464,0.183816
10465,-0.348349
10466,0.286592
10467,0.061756
10468,-0.041726
10469,-0.089434
10470,0.13116
10471,-0.33113
10472,0.051327
10473,0.279803
10474,-0.304082
10475,0.117381
10476,0.1867
10477,-0.17119
10478,-0.127277
10479,0.298467
10480,-0.450542
10481,0.254764
10482,0.195778
10483,-0.380548
10484,0.271282
10485,0.109266
10486,-0.150172
10487,-0.077983
10488,0.228154
10489,-0.283255
10490,0.405547
10491,-0.122292
10492,-0.119279
10493,-0.24524
10494,0.364519
10495,-0.30248
10496,0.176248
10497,0.126233
10498,-0.397024
10499,0.206446
10500,0.190578
10501,-0.363078
10502,0.114716
10503,0.248362
10504,-0.446334
10505,0.432452
10506,0.013882
10507,-0.324944
10508,0.103299
10509,0.221645
10510,-0.280601
10511,0.131753
10512,0.148848
10513,-0.322042
10514,0.163228
10515,0.158814
10516,-0.196614
10517,-0.04305
10518,0.239664
10519,-0.227948
10520,0.046062
10521,0.181886
10522,-0.138785
10523,-0.003006
10524,0.141791
10525,-0.443888
10526,0.276607
10527,0.167281
10528,-0.379956
10529,0.001377
10530,0.378579
10531,-0.206978
10532,0.046627
10533,0.160351
10534,0.035056
10535,-0.161568
10536,0.126512
10537,-0.210699
10538,-0.079514
10539,0.290213
10540,-0.292728
10541,0.324039
10542,-0.031311
10543,0.010419
10544,-0.15
10545,0.139581
10546,0.11334
10547,-0.286936
10548,0.173596
10549,-0.11198
10550,-0.001347
10551,0.113328
10552,-0.199415
10553,0.13162
10554,0.067795
10555,0
10556,-0.240619
10557,0.240619
10558,-0.239612
10559,0.161462
10560,0.07815
10561,0.001266
10562,-0.092705
10563,0.091439
10564,0.028351
10565,0.128311
10566,-0.156662
10567,-0.023736
10568,0.023736
10569,0
10570,0
10571,0
10572,0
10573,-0.427166
10574,0.132913
10575,0.294253
10576,0.013062
10577,-0.253683
10578,0.240621
10579,-0.201481
10580,0.090679
10581,0.110801
10582,-0.25174
10583,0.120193
10584,0.131547
10585,-0.227983
10586,0.002658
10587,0.225325
10588,-0.186545
10589,-0.020744
10590,0.207289
10591,-0.242215
10592,0.149424
10593,0.092791
10594,0.072491
10595,-0.262992
10596,0.190501
10597,-0.375898
10598,0.038758
10599,0.33714
10600,0.244021
10601,-0.556476
10602,0.312455
10603,-0.309373
10604,0.055282
10605,0.254091
10606,-0.102803
10607,-0.114135
10608,0.216938
10609,-0.237391
10610,-0.056933
10611,0.294324
10612,-0.22778
10613,-0.020473
10614,0.248253
10615,-0.370098
10616,0.183276
10617,0.186822
10618,-0.35592
10619,-0.05699
10620,0.41291
10621,-0.061144
10622,-0.109889
10623,0.171033
10624,-0.366357
10625,0.191093
10626,0.175264
10627,-0.446498
10628,0.193991
10629,0.252507
10630,-0.167448
10631,-0.185514
10632,0.352962
10633,-0.296836
10634,-0.087895
10635,0.384731
10636,-0.454116
10637,0.191595
10638,0.262521
10639,-0.197028
10640,-0.060767
10641,0.257794
10642,-0.428303
10643,0.766464
10644,-0.338161
10645,-0.551289
10646,0.357368
10647,0.193921
10648,-0.39967
10649,0.232888
10650,0.166781
10651,-0.300819
10652,0.050665
10653,0.250154
10654,-0.250168
10655,-0.153058
10656,0.403226
10657,-0.511786
10658,0.298212
10659,0.213574
10660,-0.416518
10661,0.210128
10662,0.20639
10663,-0.447414
10664,0.298897
10665,0.148517
10666,-0.348078
10667,0.42523
10668,-0.077152
10669,-0.40381
10670,0.258167
10671,0.145643
10672,-0.452495
10673,0.201732
10674,0.250763
10675,-0.268147
10676,-0.1444
10677,0.412548
10678,-0.533674
10679,0.319806
10680,0.213868
10681,-0.179298
10682,-0.05112
10683,0.230419
10684,-0.526599
10685,0.262925
10686,0.263673
10687,-0.324032
10688,-0.020476
10689,0.344508
10690,-0.416181
10691,0.127697
10692,0.288484
10693,-0.501937
10694,0.306487
10695,0.19545
10696,-0.314014
10697,0.121816
10698,0.192198
10699,-0.162696
10700,-0.007852
10701,0.170548
10702,-0.150713
10703,0.047069
10704,0.103645
10705,-0.389846
10706,0.190412
10707,0.199435
10708,-0.213223
10709,-0.098155
10710,0.311378
10711,-0.152933
10712,-0.111269
10713,0.264203
10714,-0.390691
10715,0.21848
10716,0.172211
10717,-0.401651
10718,0.336619
10719,0.065032
10720,-0.425005
10721,0.255706
10722,0.169299
10723,-0.154353
10724,0.008955
10725,0.145398
10726,-0.652437
10727,0.398356
10728,0.254081
10729,0.166469
10730,-0.05636
10731,-0.110108
10732,0.139883
10733,-0.235309
10734,0.095426
10735,-0.432178
10736,0.029414
10737,0.402764
10738,-0.374864
10739,0.216468
10740,0.158397
10741,0.109307
10742,-0.414836
10743,0.305528
10744,-0.25115
10745,0.051014
10746,0.200136
10747,-0.086316
10748,-0.310488
10749,0.396804
10750,0.12002
10751,-0.461519
10752,0.341498
10753,0.523619
10754,-0.544667
10755,0.021048
10756,0.284003
10757,-0.782535
10758,0.498532
10759,0.178437
10760,-0.761703
10761,0.583266
10762,-0.192593
10763,0.326443
10764,-0.13385
10765,-0.418798
10766,0.284226
10767,0.134572
10768,-0.088205
10769,-0.070203
10770,0.158408
10771,-0.380842
10772,-0.073403
10773,0.454245
10774,0.059063
10775,-0.335547
10776,0.276483
10777,-0.102598
10778,-0.399173
10779,0.501771
10780,-0.136158
10781,-0.253902
10782,0.39006
10783,-0.104896
10784,-0.038973
10785,0.14387
10786,-0.305538
10787,0.148224
10788,0.157313
10789,0.117202
10790,-0.243745
10791,0.126543
10792,0.299358
10793,-0.316831
10794,0.017473
10795,0.021998
10796,-0.029661
10797,0.007663
10798,-0.037295
10799,0.610973
10800,-0.573677
10801,-0.036819
10802,0.023219
10803,0.0136
10804,-0.002959
10805,0.020166
10806,-0.017207
10807,0.004852
10808,0.011988
10809,-0.01684
10810,0.027375
10811,-0.092781
10812,0.065406
10813,0.021713
10814,-0.107548
10815,0.085835
10816,-0.009603
10817,-0.029614
10818,0.039217
10819,-0.018557
10820,0.027567
10821,-0.00901
10822,-0.046044
10823,-0.020959
10824,0.067003
10825,-0.033424
10826,0.019576
10827,0.013848
10828,0.015954
10829,-0.013693
10830,-0.002261
10831,-0.013767
10832,-0.004688
10833,0.018455
10834,-0.027589
10835,-0.004819
10836,0.032409
10837,-0.07781
10838,0.082488
10839,-0.004678
10840,-0.016669
10841,0.026194
10842,-0.009525
10843,-0.021368
10844,-0.022195
10845,0.043562
10846,-0.035459
10847,0.048655
10848,-0.013197
10849,-0.038034
10850,-0.034958
10851,0.072992
10852,0.021344
10853,-0.010979
10854,-0.010365
10855,-0.006078
10856,0.038179
10857,-0.032101
10858,-0.006911
10859,0.016337
10860,-0.009426
10861,-0.01119
10862,0.01119
10863,0
10864,-0.139536
10865,-0.098471
10866,0.238007
10867,0.011868
10868,-0.103565
10869,0.091697
10870,0.235187
10871,-0.377158
10872,0.141971
10873,-0.306549
10874,0.170005
10875,0.136544
10876,0.080943
10877,-0.388416
10878,0.307473
10879,0
10880,0
10881,0
10882,0.011868
10883,-0.011868
10884,0
10885,0
10886,-0.407415
10887,0.407415
10888,-0.48583
10889,0.256519
10890,0.229311
10891,-0.274541
10892,-0.064405
10893,0.338946
10894,-0.402036
10895,-0.066791
10896,0.468827
10897,-0.305803
10898,-0.118181
10899,0.423983
10900,-0.467012
10901,0.176188
10902,0.290824
10903,-0.074694
10904,-0.301991
10905,0.376685
10906,-0.002018
10907,-0.22097
10908,0.222989
10909,0.228236
10910,-0.516221
10911,0.287984
10912,-0.067219
10913,-0.115869
10914,0.183089
10915,-0.292272
10916,0.180648
10917,0.111625
10918,-0.196838
10919,0.299436
10920,-0.102598
10921,-0.290015
10922,0.234028
10923,0.055987
10924,-0.150652
10925,0.022897
10926,0.127754
10927,-0.102598
10928,0.051299
10929,0.051299
10930,-0.178231
10931,-0.060339
10932,0.23857
10933,-0.201028
10934,0.077702
10935,0.123326
10936,-0.512569
10937,0.661508
10938,-0.148939
10939,0.087969
10940,0.100171
10941,-0.188139
10942,0.07128
10943,-0.161013
10944,0.089733
10945,-0.14171
10946,-0.024901
10947,0.16661
10948,0.051299
10949,-0.147475
10950,0.096176
10951,-0.351114
10952,-0.009219
10953,0.360332
10954,-0.255011
10955,0.140389
10956,0.114622
10957,-0.27372
10958,0.184075
10959,0.089645
10960,-0.290187
10961,0.238888
10962,0.051299
10963,-0.20684
10964,0.044684
10965,0.162157
10966,-0.36544
10967,0.293083
10968,0.072357
10969,-0.174781
10970,0.009108
10971,0.165673
10972,-0.201495
10973,0.06221
10974,0.139285
10975,-0.197347
10976,0.109357
10977,0.08799
10978,-0.178533
10979,0.063895
10980,0.114638
10981,-0.248657
10982,0.12112
10983,0.127537
10984,-0.102598
10985,0.051299
10986,0.051299
10987,-0.299748
10988,0.134216
10989,0.165532
10990,0.135461
10991,-0.379661
10992,0.244199
10993,0.284548
10994,-0.377938
10995,0.09339
10996,-0.210671
10997,0.122301
10998,0.08837
10999,-0.220099
11000,0.051547
11001,0.168552
11002,-0.187354
11003,-0.009023
11004,0.196377
11005,-0.283556
11006,-0.111141
11007,0.394698
11008,0.068349
11009,-0.393493
11010,0.325145
11011,0.086232
11012,-0.446169
11013,0.359937
11014,-0.228045
11015,0.155112
11016,0.072932
11017,-0.565536
11018,0.565536
11019,0
11020,0.305093
11021,-0.379569
11022,0.074476
11023,-0.336021
11024,0.263435
11025,0.072586
11026,-0.168081
11027,0.047794
11028,0.120287
11029,-0.178145
11030,-0.018084
11031,0.196229
11032,0.092361
11033,0.09492
11034,-0.187281
11035,-0.199215
11036,0.116964
11037,0.082251
11038,-0.138233
11039,0.065351
11040,0.072881
11041,-0.42424
11042,0.279936
11043,0.144304
11044,-0.273866
11045,0.127721
11046,0.146145
11047,-0.16024
11048,0.08839
11049,0.07185
11050,-0.334784
11051,0.153375
11052,0.181409
11053,-0.233336
11054,0.254174
11055,-0.020838
11056,-0.281044
11057,0.086989
11058,0.194055
11059,0.14216
11060,-0.166325
11061,0.024165
11062,0.149487
11063,0.221912
11064,-0.371399
11065,0
11066,-0.575856
11067,0.575856
11068,0.070112
11069,0.155256
11070,-0.225369
11071,0.030163
11072,-0.572269
11073,0.542106
11074,0.46536
11075,-0.825471
11076,0.360111
11077,0.156859
11078,-0.458998
11079,0.30214
11080,-0.360172
11081,0.529123
11082,-0.168952
11083,-0.239048
11084,0.796024
11085,-0.556976
11086,-0.120046
11087,-0.16597
11088,0.286016
11089,0.269366
11090,-0.269366
11091,0
11092,-0.216742
11093,0.439704
11094,-0.222962
11095,0.122867
11096,-0.428184
11097,0.305317
11098,0.263768
11099,-0.301515
11100,0.037747
11101,0
11102,-0.281838
11103,0.281838
11104,0.16785
11105,-0.143445
11106,-0.024405
11107,-0.135628
11108,-0.458918
11109,0.594545
11110,0.360963
11111,-0.670899
11112,0.309937
11113,-0.226952
11114,0.398821
11115,-0.171868
11116,-0.101203
11117,-0.187567
11118,0.28877
11119,0.189093
11120,-0.357696
11121,0.168603
11122,0.40488
11123,-0.73887
11124,0.333991
11125,0.165181
11126,-0.31411
11127,0.148929
11128,-0.266136
11129,0.443558
11130,-0.177422
11131,0
11132,-0.156739
11133,0.156739
11134,0.135866
11135,-0.387489
11136,0.251622
11137,0.403371
11138,-0.403371
11139,0
11140,-0.342965
11141,0.342965
11142,0
11143,0.3961
11144,-0.716079
11145,0.319979
11146,0.303904
11147,-0.303904
11148,0
11149,-0.024405
11150,-0.058667
11151,0.083072
11152,-0.192572
11153,0.16023
11154,0.032342
11155,0.046881
11156,0.23754
11157,-0.284421
11158,0
11159,-0.010419
11160,0.010419
11161,-0.291763
11162,0.059716
11163,0.232047
11164,-0.07039
11165,0.726379
11166,-0.655989
11167,0
11168,0.024405
11169,-0.024405
11170,-0.438862
11171,0.971577
11172,-0.532715
11173,-0.012392
11174,-0.18337
11175,0.195763
11176,-0.15447
11177,0.608825
11178,-0.454354
11179,0.078764
11180,0.415117
11181,-0.493881
11182,-0.368626
11183,0.516283
11184,-0.147657
11185,0
11186,-0.224267
11187,0.224267
11188,0.434519
11189,-0.446722
11190,0.012202
11191,-0.411773
11192,0.209213
11193,0.20256
11194,0.562783
11195,-1.155306
11196,0.592523
11197,0.109623
11198,-0.085963
11199,-0.02366
11200,0.448411
11201,-0.460613
11202,0.012202
11203,0.012202
11204,-0.582259
11205,0.570056
11206,0.683617
11207,-0.67175
11208,-0.011868
11209,0.022917
11210,-0.011779
11211,-0.011139
11212,-0.011139
11213,-0.000582
11214,0.01172
11215,0.146843
11216,-0.243168
11217,0.096326
11218,0.012202
11219,-0.012202
11220,0
11221,0.012202
11222,-0.264196
11223,0.251994
11224,0.173729
11225,0.045288
11226,-0.219017
11227,-0.112152
11228,-0.149796
11229,0.261948
11230,-0.223263
11231,0.677791
11232,-0.454528
11233,-0.399638
11234,0.189807
11235,0.209831
11236,0.383897
11237,-0.383897
11238,0
11239,0.027306
11240,-0.330839
11241,0.303533
11242,-0.024405
11243,-0.190096
11244,0.214501
11245,0.138393
11246,-0.138393
11247,0
11248,-0.35059
11249,0.35059
11250,0
11251,0.205945
11252,-0.057475
11253,-0.14847
11254,0.147747
11255,-0.057182
11256,-0.090565
11257,0.188185
11258,-0.784172
11259,0.595987
11260,0.434006
11261,-0.677378
11262,0.243372
11263,-0.300302
11264,0.300302
11265,0
11266,0.053514
11267,-0.065716
11268,0.012202
11269,0.261586
11270,-0.613854
11271,0.352267
11272,-0.115438
11273,-0.030921
11274,0.146359
11275,-0.363385
11276,0.202789
11277,0.160596
11278,0.467741
11279,-0.827983
11280,0.360242
11281,0.090255
11282,-0.398854
11283,0.308599
11284,0.051681
11285,-0.051681
11286,0
11287,-0.012392
11288,0.00019
11289,0.012202
11290,0.067198
11291,-0.358156
11292,0.290957
11293,-0.302035
11294,0.696605
11295,-0.39457
11296,-0.426789
11297,0.638768
11298,-0.211979
11299,0
11300,-0.591549
11301,0.591549
11302,0.5223
11303,-1.031285
11304,0.508985
11305,-0.102483
11306,0.41915
11307,-0.316666
11308,0.441428
11309,-0.45363
11310,0.012202
11311,0.128026
11312,-0.578175
11313,0.450148
11314,0.511131
11315,-1.154699
11316,0.643568
11317,-0.065949
11318,-0.114914
11319,0.180862
11320,-0.100949
11321,-0.107003
11322,0.207952
11323,0.034212
11324,-0.416574
11325,0.382363
11326,-0.359589
11327,0.342568
11328,0.017021
11329,-0.327724
11330,0.119937
11331,0.207788
11332,-0.559593
11333,0.317707
11334,0.241887
11335,-0.518138
11336,0.324681
11337,0.193457
11338,-0.367412
11339,0.15179
11340,0.215623
11341,-0.482311
11342,0.205781
11343,0.27653
11344,-0.377529
11345,0.171142
11346,0.206386
11347,-0.521217
11348,0.272024
11349,0.249193
11350,-0.495581
11351,0.279782
11352,0.215799
11353,-0.401927
11354,0.197455
11355,0.204472
11356,-0.488135
11357,0.303293
11358,0.184842
11359,-0.327809
11360,-0.004944
11361,0.332753
11362,-0.511434
11363,0.251977
11364,0.259458
11365,-0.45713
11366,0.165829
11367,0.291301
11368,-0.457879
11369,0.186301
11370,0.271578
11371,-0.304785
11372,-0.043368
11373,0.348153
11374,-0.500313
11375,0.164792
11376,0.335521
11377,-0.666216
11378,0.279867
11379,0.386348
11380,-0.487439
11381,0.110811
11382,0.376628
11383,-0.537998
11384,0.273305
11385,0.264693
11386,-0.557526
11387,0.20668
11388,0.350846
11389,-0.384285
11390,0.09712
11391,0.287165
11392,-0.384781
11393,0.067275
11394,0.317506
11395,-0.408821
11396,-0.043616
11397,0.452437
11398,-0.470494
11399,0.095295
11400,0.3752
11401,-0.513013
11402,0.259397
11403,0.253616
11404,-0.523947
11405,0.199851
11406,0.324096
11407,-0.546022
11408,0.287447
11409,0.258575
11410,-0.613649
11411,0.253513
11412,0.360136
11413,-0.479296
11414,0.192751
11415,0.286545
11416,-0.447257
11417,0.133198
11418,0.314059
11419,-0.329703
11420,-0.020485
11421,0.350189
11422,-0.549245
11423,0.176258
11424,0.372987
11425,-0.564588
11426,0.277858
11427,0.28673
11428,-0.512283
11429,0.271576
11430,0.240708
11431,-0.480059
11432,0.131204
11433,0.348856
11434,-0.404777
11435,0.107095
11436,0.297682
11437,-0.400867
11438,0.143733
11439,0.257134
11440,-0.589869
11441,0.349221
11442,0.240648
11443,-0.375985
11444,0.033975
11445,0.342011
11446,-0.363081
11447,0.194185
11448,0.168896
11449,-0.520037
11450,0.180036
11451,0.340002
11452,-0.450255
11453,0.229487
11454,0.220768
11455,-0.520622
11456,0.340471
11457,0.180151
11458,-0.369857
11459,-0.034669
11460,0.404526
11461,-0.526797
11462,0.239021
11463,0.287776
11464,-0.614779
11465,0.422752
11466,0.192026
11467,-0.45003
11468,0.223343
11469,0.226687
11470,-0.347872
11471,0.048402
11472,0.299469
11473,-0.240901
11474,0.053377
11475,0.187524
11476,-0.359398
11477,0.097946
11478,0.261452
11479,-0.412972
11480,0.227629
11481,0.185344
11482,-0.336902
11483,0.210209
11484,0.126693
11485,-0.355598
11486,0.136107
11487,0.219492
11488,-0.432112
11489,0.087252
11490,0.34486
11491,-0.604905
11492,0.424519
11493,0.180386
11494,-0.283315
11495,0.065966
11496,0.217349
11497,-0.494551
11498,0.364651
11499,0.129899
11500,-0.59494
11501,0.487277
11502,0.107663
11503,-0.386402
11504,0.225559
11505,0.160843
11506,-0.265204
11507,0.155852
11508,0.109352
11509,-0.226603
11510,0.106217
11511,0.120386
11512,-0.329611
11513,0.138606
11514,0.191005
11515,-0.286012
11516,0.209657
11517,0.076355
11518,-0.305049
11519,0.131178
11520,0.173871
11521,-0.342632
11522,0.119554
11523,0.223078
11524,-0.50514
11525,0.197542
11526,0.307598
11527,-0.500985
11528,0.30024
11529,0.200745
11530,-0.548908
11531,0.274886
11532,0.274022
